username,payout,points,total_payout,total_points,total_wus,created_at
gfm11dfzqar2,34.11,321999,24339.42,179146673,4673,2021-02-25T11:54:15.704Z
ge0zekvwplnz,41.53,444679,2092.2,17340801,193,2021-07-09T13:45:49.277Z
geiptl32zqjy,41.22,439265,3449.5,26465974,315,2021-06-27T07:28:24.226Z
gff5dyirnywq,26.7,112731,4808.69,29055870,373,2021-06-16T04:41:30.980Z
gemlfkzdg0ts,13.68,92470,2716.57,9545227,411,2021-05-06T18:34:40.804Z
gei6g6c187bd,19.44,144824,6187.84,17661581,752,2021-02-27T19:24:45.418Z
gdme5j9gxo0j,4.37,4040,2281.24,6856453,581,2021-06-02T21:15:46.387Z
gdnx8w5jdmop,4.77,15918,1983.9,4228312,359,2021-05-08T09:56:02.610Z
ge3kkq4aafzb,18.77,375852,4665.22,57103464,347,2021-03-20T15:55:00.26Z
gdlpkz49ssvg,4.63,7803,2743.11,2567365,418,2021-02-21T16:50:27.427Z
gdykb8juatqk,10.63,68905,57791.32,51907795,1678,2019-05-23T08:22:06.796Z
gcol46342owu,69.36,1220109,5158.98,82175176,550,2021-06-06T07:51:39.15Z
gcqw55wwxzoi,14.87,175911,2100.89,18102932,78,2021-06-18T02:30:05.68Z
gczlicwclcfb,13.75,93057,1338.83,6290602,64,2021-04-19T02:15:58.634Z
gcpkrrvg9i5e,25.77,211967,3499.09,26119417,339,2021-06-17T02:48:00.715Z
gckf82kfrwqu,11.54,133803,4877.7,33434921,145,2021-05-04T11:23:50.251Z
gcmyazh9d20s,57.06,801540,7395.51,102691295,391,2021-06-06T00:55:07.179Z
gd2pq9qs3zw8,4.26,25003,4236.01,18723548,536,2021-04-22T05:04:51.595Z
gc6rp9lifwgo,13.22,134236,4869.4,33704648,144,2021-05-04T13:43:38.816Z
gbk3rrdj4kg4,27.18,228995,11061.17,51611776,1962,2021-02-06T01:48:48.983Z
gby4ppgdgb68,43.16,474729,9117.9,52738167,214,2021-04-06T17:24:13.364Z
gbk0s1wlycyi,4.85,4002,893.84,465092,102,2021-04-05T07:18:30.939Z
gas8o57whf5u,5.15,16937,568.6,626473,66,2021-05-25T05:56:22.192Z
gb49qzglr3ul,32.37,297271,2088.96,15320859,221,2021-06-22T09:56:42.87Z
gbjyy3y0xp5t,44.16,210880,4669.46,29106221,360,2021-06-17T02:51:50.187Z
gb74q6yb3n3a,33.96,246073,45855.24,147569808,1527,2021-01-15T02:33:41.590Z
gb6h2qbj1c22,5.0,23138,1747.9,3569750,236,2021-05-17T14:57:08.447Z
gaj4yv303n1p,32.8,303357,1578.76,12016719,147,2021-07-01T06:02:17.87Z
gappp2kxlv99,3.3,39923,3860.42,20319734,506,2021-03-09T07:49:12.321Z
gbhgebhdljb8,37.98,276131,21387.54,16891102,4159,2020-11-12T09:50:20.898Z
gakmhoon1slo,25.17,107190,6568.41,54673792,702,2021-05-06T19:04:45.284Z
gafvsxmbxrpw,25.03,203782,2981.26,20098522,97,2021-06-16T15:51:15.690Z
gaahbjt5lerm,4.55,14887,793.37,755397,98,2021-05-14T18:37:44.144Z
g9l63fn4hzq8,25.89,213317,2869.3,22168268,266,2021-06-27T07:32:40.671Z
gacryg7rz0ey,2.68,5418,1493.69,3255982,217,2021-05-14T14:45:27.359Z
g99rutobtsdg,22.89,180000,3434.61,18430592,384,2021-05-17T16:04:53.920Z
g97lo6v4oi0o,16.31,146822,3712.78,17738843,640,2021-05-10T22:54:05.451Z
g9u76bfot29q,2.62,12148,1034.41,1584152,181,2021-05-14T12:20:11.375Z
g8h4ngoyw8i4,52.13,1441802,3935.23,332088034,2149,2021-07-15T06:53:01.729Z
g8t6um14694q,3.5,41474,10353.02,12027581,1473,2021-01-05T01:14:29.303Z
g8blmiqq9oor,4.13,23916,3242.61,13107032,379,2021-05-11T20:20:45.636Z
g8bjpbi6745e,6.55,39544,935.72,2596660,134,2021-03-08T11:24:06.834Z
g7nbcpmgyeet,1.53,3310,265.11,115345,39,2021-07-14T02:03:45.764Z
g7nw9k9a8if7,2.67,12408,392.39,866696,117,2021-06-23T17:20:13.777Z
g89yjs1uf5bn,5.78,34650,3558.51,27240058,339,2021-06-23T14:52:16.163Z
g7hnv6hcfdfn,27.91,238227,3284.42,24900604,322,2021-06-23T14:56:51.505Z
g710wtj6w8a4,2.62,7590,1828.84,5119804,270,2021-05-14T14:05:37.789Z
g7dtpdcz3qp4,2.58,4040,1217.05,1060136,208,2021-05-07T00:48:11.204Z
g7jdc9j43bu6,2.35,23872,1304.62,4145811,321,2021-05-05T16:46:07.537Z
g6qu71ypdto2,34.16,322730,19210.26,116472960,962,2021-03-09T12:03:13.60Z
g6rh57vlqajn,114.37,1153348,23969.13,243739918,1722,2021-03-22T17:09:50.716Z
g6l72d77mq84,16.4,168685,3167.19,18829690,117,2021-05-07T09:09:38.911Z
g4wrzpp7ye69,10.78,102071,1982.68,15490998,188,2021-05-17T10:16:18.216Z
g6dcjknkf4f5,21.25,162614,2980.31,16293766,375,2021-05-17T16:48:36.527Z
g6ckvte6jthk,2.58,5780,7.72,16720,6,2021-08-08T08:45:27.561Z
g665us8x3got,18.62,136775,2712.91,20708666,250,2021-07-01T06:00:53.61Z
g5v85a7j9itz,72.66,423836,5549.41,41953636,505,2021-06-17T02:52:50.552Z
g6fgtwyfx5mg,29.64,259978,5048.22,35470828,151,2021-05-15T22:56:06.859Z
g4hj3pxysb1d,25.44,348388,9806.06,154405141,1213,2021-04-26T13:39:52.21Z
g5tp6o2195xl,48.14,281561,6438.4,37206709,300,2021-05-22T17:44:30.751Z
g4t03ju2q5e3,8.18,113206,16617.11,56079697,540,2021-02-15T22:30:23.158Z
g3uvmncqpou1,25.69,431237,2252.85,29136334,1195,2021-07-03T20:52:28.891Z
g47xmy2bd3ep,19.34,229786,1824.52,16583187,76,2021-06-12T01:28:10.860Z
g41p0syjkoo8,26.01,214605,3535.33,27584244,333,2021-06-27T07:31:39.680Z
g3spg28cr2gm,25.45,208406,3734.12,25572379,114,2021-06-12T00:33:33.986Z
g3e8muagurw9,1.51,3310,68.62,49480,16,2021-08-04T14:13:00.734Z
g3or72ilj135,48.06,576116,9641.04,41171286,736,2021-03-10T02:46:11.22Z
g3y6qiv9o2fy,2.6,7929,1846.87,4913571,246,2021-05-14T00:04:18.864Z
g4affklj3xqg,62.23,434178,7692.3,60252107,508,2021-05-03T11:51:22.272Z
g43a317as2kg,21.47,164689,3187.42,14633715,350,2021-05-22T17:25:04.515Z
g3a3lsluh304,6.25,37655,3806.05,15946543,618,2021-05-05T06:40:43.384Z
g33hfsulsgi2,23.51,98368,1064.11,1832375,197,2021-06-24T07:07:52.867Z
g1um0n96ezls,2.68,5155,405.2,197729,53,2021-05-25T07:52:10.165Z
g28qt8gqm0t0,37.92,381826,2257.4,16737184,227,2021-06-22T09:51:33.744Z
g2shw5tkiumb,2.62,6177,1621.72,2414695,210,2021-04-22T01:40:39.395Z
g31sfwnsu9xd,6.58,21248,1504.89,2020712,248,2021-05-13T14:50:11.822Z
g1n6kcmk1kdl,2.68,9062,1784.31,2642373,279,2021-03-10T17:26:31.316Z
g21npt5oewdz,6.35,21732,2438.45,6545239,302,2021-05-07T03:37:05.35Z
g27ni56nkmrn,11.7,139208,2491.57,12669281,568,2021-04-10T17:57:11.656Z
g137vp5efx1x,21.63,166303,3398.3,21549213,108,2021-05-23T09:29:56.910Z
g1xwg4r5lfal,18.48,224097,181143.86,183268985,3208,2019-07-24T17:49:12.307Z
g0dqigrpdbu2,2.68,6310,667.47,514520,119,2021-06-27T12:50:44.409Z
g09u5tjp58dh,8.16,27574,820.24,1336963,266,2021-03-21T11:57:45.731Z
fzy7w9x1mzg5,14.95,163643,2036.35,16270908,74,2021-06-11T23:06:51.530Z
g0u6y18455rb,26.91,225575,3426.16,26204048,337,2021-06-23T14:58:30.783Z
g05u32mwhpqg,15.39,160983,1586.11,13076512,66,2021-06-18T02:31:54.749Z
fzq4irqn0da7,2.58,13288,428.59,458047,56,2021-06-19T06:48:26.995Z
fzxlyoj6qm4b,70.83,405649,4590.85,28080697,359,2021-06-16T04:42:20.894Z
fzwyb50w0iwf,32.45,130472,5516.32,24973961,347,2021-05-02T14:53:20.931Z
fzfsdy2ju243,36.88,365185,4223.84,21323582,437,2021-04-23T12:17:33.578Z
fxl44pxdzpis,13.78,93310,1858.18,7286611,247,2021-06-16T05:24:30.750Z
fyir1zvc6zm7,2.58,7093,957.78,1688664,111,2021-05-07T01:35:33.529Z
fyw98rn4us4j,38.07,202056,5199.89,32172174,411,2021-06-16T04:41:23.31Z
fzec1gy0i9od,33.49,313135,5875.47,43037031,422,2021-05-15T15:41:09.875Z
fyucdzs5nrwc,72.82,463756,7000.37,44930862,284,2021-03-20T15:55:14.657Z
fxxwjzt5kiec,45.75,212789,4879.84,28503303,374,2021-06-17T02:43:17.490Z
fxd3bmqz51lq,2.66,9999,1492.51,1954705,183,2021-03-14T15:18:15.996Z
fyz2ss1vp89g,33.72,316394,8395.85,69295855,770,2021-05-05T19:21:44.627Z
fzd10xdhef3k,4.5,26539,2367.65,9228807,321,2021-05-12T01:45:14.556Z
fxa3zp1fi52q,28.36,243875,2712.11,20101871,79,2021-04-15T15:09:58.499Z
fx9kyebfuvfr,20.19,152153,2971.8,15516325,501,2021-05-16T15:42:29.933Z
fwd4tdc7joq5,44.56,502731,998.95,6453404,51,2021-06-14T02:56:57.988Z
fx0fqulm6p7m,34.16,322707,3174.2,24479003,314,2021-06-27T14:54:05.820Z
fwiqbol9yg65,25.87,213069,2798.37,21769906,254,2021-07-01T06:00:08.937Z
fw8g1qc4srpm,2.7,10122,5858.55,17555374,358,2021-03-26T14:28:38.627Z
fwe5fyjfinzi,2.59,7902,1364.84,1615634,216,2021-05-07T15:44:05.172Z
fx1wfzoqcwpx,18.98,140310,4023.95,20125490,388,2021-05-18T10:34:24.591Z
fx13jmb9l49w,10.81,36301,2216.69,4708758,290,2021-04-21T17:21:56.341Z
fx0202mckqun,2.7,9619,6085.23,30912042,534,2021-04-16T00:34:34.939Z
fw85jlukfkxv,4.22,6262,20298.97,5192385,1462,2020-03-12T04:08:04.634Z
fvd2miw424tq,2.57,4940,5.25,11250,4,2021-08-09T18:04:37.715Z
fuvkj1w80djq,40.05,418109,1873.06,13590998,198,2021-06-22T09:57:11.541Z
fug44aybe7nz,25.04,203827,3453.55,25914524,314,2021-06-27T07:30:41.517Z
fvne381a3t90,4.13,3310,1214.33,407311,176,2021-04-19T15:00:57.385Z
fueqpydaw861,28.88,250396,3405.54,26145575,326,2021-06-28T10:23:12.636Z
fuua2x26ayvq,3.77,21774,1645.44,4003013,219,2021-05-08T03:51:15.984Z
fv3qjiqld8wa,1.38,5814,925.17,2010657,297,2021-04-22T16:43:28.360Z
fvcsw33j7nyo,4.01,4510,1411.15,543434,228,2021-05-14T17:13:23.611Z
fvjv4bsn5fcq,1.5,3831,4253.74,40807399,486,2021-04-24T17:26:33.805Z
ftwfsuv18osb,27.92,238272,6374.05,33423389,149,2021-03-25T14:08:23.23Z
fs9cpdfxh3ed,39.26,403946,1527.74,12309243,152,2021-05-16T18:44:02.149Z
fstpesax0nfd,36.31,355995,3543.78,27357601,339,2021-06-23T14:53:27.713Z
fto91j5d8byy,4.64,3460,2078.94,8908420,317,2021-05-14T22:27:43.371Z
fs3z17zi0e4i,39.97,215902,4642.5,28605869,361,2021-06-17T02:49:10.953Z
fs6x1k4mfh0x,11.89,78643,1818.94,3996152,385,2021-04-19T06:37:38.749Z
frmgn1oytb4d,1.91,4047,354.5,137998,55,2021-05-28T15:07:34.714Z
ft9d1696qypw,36.47,358675,7605.79,70595601,728,2021-05-01T04:43:30.981Z
fsxkyl5jkphv,71.78,1321230,17001.44,228348270,2306,2021-04-16T16:31:48.574Z
frxp4n2tj1gc,59.09,344685,5287.11,32044270,411,2021-06-11T09:13:06.224Z
fs7i8izthh1w,9.86,62768,2884.48,11654999,358,2021-05-15T15:24:06.566Z
fqxdm7gso1t2,2.84,16337,598.22,633858,80,2021-05-27T17:28:47.446Z
fr0ti9bg6bph,2.83,16257,674.5,596050,80,2021-04-03T15:37:56.110Z
fr5zq1krs5jr,1.47,6325,920.98,1030667,173,2021-03-10T20:12:25.434Z
fr2wocv61hb2,2.66,11678,1223.75,787576,458,2021-04-26T01:10:46.61Z
fqxadepz70y5,3.3,19020,2386.98,6637660,306,2021-04-28T15:08:00.459Z
frfa891llcyw,4.42,4940,1670.52,1545578,227,2021-05-11T11:54:56.128Z
frgxf4dtuz8u,69.21,528350,23693.96,170468248,1273,2021-02-26T20:48:41.757Z
fqlqtzgs2gs5,18.0,130268,2434.5,8331960,283,2021-02-21T18:34:33.919Z
fqh2gph8zz9n,2.64,14337,13980.78,41808250,759,2021-02-18T12:40:36.78Z
fqfcin84rd1w,11.79,77838,10236.21,47343428,1252,2021-03-24T21:30:03.535Z
fpea85xfmi2a,31.31,127555,4553.12,26891846,368,2021-06-11T09:14:56.187Z
foactgu62dgo,2.58,5778,117.73,86137,19,2021-06-30T00:47:45.49Z
foigjv1wv432,23.67,188618,3218.66,24981013,306,2021-06-27T07:31:04.800Z
fpalhg23ju3x,84.82,2001278,2952.21,55443319,214,2021-06-25T02:14:44.435Z
fncq5njr16q0,7.06,61446,2358.97,8871592,339,2021-05-21T05:12:32.126Z
fnbg0deg7f7v,27.56,233820,3572.84,16431275,162,2021-03-09T03:24:29.651Z
fo3iwf2t7ccj,4.16,9330,1143.9,1175650,131,2021-05-18T19:09:16.245Z
fpf70emtja1u,2.58,12613,3629.01,19587473,205,2021-05-20T16:59:22.102Z
fnth75bhf77q,1.86,11329,20274.19,60046362,1221,2021-02-03T18:21:19.894Z
fns2zko97roa,4.27,4940,2831.26,528085,323,2020-12-05T06:10:06.856Z
flpt9j45pjgn,43.85,488501,1721.22,13685385,160,2021-07-01T06:03:33.447Z
flat9fd6drfy,2.02,14296,604.91,2546838,71,2021-06-11T08:30:16.554Z
fmxq13xhmf3w,9.57,60746,265.44,1571394,27,2021-08-02T11:51:04.79Z
fn90obhq4ts2,2.64,14359,727.05,790607,84,2021-05-16T06:58:57.420Z
fkvz6npf9dxw,3.29,18958,3045.34,11900892,369,2021-05-04T12:35:04.908Z
fkvro3zsj4kp,11.54,38892,2634.15,3047812,484,2021-03-12T22:49:56.677Z
flkd2pjp8lt1,15.22,106078,5492.03,20552484,239,2021-03-28T22:05:18.761Z
fkoqzan2vbwi,27.8,236858,3541.73,27566631,104,2021-05-19T21:17:58.721Z
fmco2chry4gd,26.32,165733,4494.7,18400492,1009,2021-04-26T17:19:37.274Z
fkhk40mvhrbk,2.6,3310,1228.5,553471,206,2021-04-19T02:19:05.285Z
fjbeqzjejjvs,17.76,128157,3422.37,26773463,324,2021-06-28T10:22:28.419Z
ficmt5qq7qf5,25.81,212348,2222.92,16425286,217,2021-06-22T09:53:00.322Z
fkcjrbx1svo2,4.87,28886,734.42,1351604,79,2021-05-09T07:15:30.881Z
fj7m5afows5u,31.27,281643,3897.66,27294432,357,2021-05-18T00:55:41.829Z
fj4l9m77u1vk,2.6,8368,594.17,1028115,75,2021-04-24T22:53:47.727Z
fi3xbhp7of4o,55.0,278853,10108.18,50429363,888,2021-03-07T04:02:13.341Z
fi0zzplbi6ir,1.84,6100,457.57,331746,71,2021-05-17T14:38:09.407Z
fhtukjpedbjt,13.76,134063,4760.72,32126260,144,2021-05-04T13:16:26.555Z
firj1iybjamo,41.46,232506,4907.35,29511766,406,2021-06-16T04:42:07.540Z
fib9lw3jo3ll,9.86,62768,3950.82,17500326,587,2021-05-13T13:50:28.102Z
fh0tu64foryl,33.58,314478,1639.98,12826014,153,2021-07-01T06:05:16.155Z
fgjqqvmn7h4x,3.18,6310,697.18,688678,101,2021-04-08T12:06:14.589Z
fhnreejzov8k,10.85,118809,3892.67,23579997,131,2021-05-07T08:15:03.220Z
fg29enwzywl1,2.7,12519,8539.59,129416368,1070,2021-05-13T03:00:07.800Z
ffpjs1opd1kp,25.92,213606,3331.74,25804778,298,2021-06-28T10:22:21.546Z
fgqipkvycg25,49.14,600217,10681.16,125424431,1059,2021-03-09T03:48:21.69Z
fg1y5hnvf6hi,39.88,183227,7327.67,19754461,897,2021-03-08T14:57:32.497Z
fhduxjoq4r34,18.42,134773,21210.87,9641744,1195,2020-03-18T14:50:05.215Z
ffr13rigqchy,67.91,1162859,9613.49,162020118,760,2021-05-30T02:49:18.235Z
fh1plordxrtp,28.27,242730,23280.23,176279456,1204,2021-03-13T06:59:49.594Z
fcqkm5nanz9x,21.59,288540,2123.69,17132305,103,2021-06-17T02:39:28.705Z
ffi3nnbkrecw,58.11,404045,5045.85,30874795,386,2021-06-16T04:43:08.42Z
ff08tpvu6odb,1.27,21535,923.03,2574284,300,2021-03-28T15:29:33.675Z
fcce1boi09y0,2.6,10838,9.93,56008,5,2021-08-11T01:19:29.449Z
fdm1o7w5zeie,73.2,477782,6952.98,44459904,369,2021-05-17T20:09:56.100Z
fc7ggxyym5uo,20.21,152347,3486.97,26873343,325,2021-06-27T07:28:09.534Z
femt70ow47zx,25.21,205686,6212.46,27701354,125,2021-03-13T13:37:52.734Z
fcf5sahpq1wb,10.14,36754,2241.16,5275499,567,2021-05-07T20:54:24.168Z
ff8u366cb2zg,1.58,9553,2819.74,1930070,395,2020-02-23T19:23:14.492Z
fcmv9uj0mrxu,13.76,176347,2906.58,27537720,126,2021-05-30T14:01:09.17Z
fbddnfday3h6,39.32,405134,2299.16,18035700,226,2021-07-01T06:00:17.177Z
fbjffxozjt26,28.85,250044,3073.32,23791601,277,2021-06-27T07:30:00.617Z
fbl5kigibutd,2.69,7040,433.38,357061,74,2021-06-21T06:29:47.496Z
fc24slsuhl87,7.1,43595,1505.38,4720419,235,2021-06-09T15:42:27.504Z
fbuv87ldu5bh,51.03,260322,5086.23,31507912,400,2021-06-11T09:15:20.541Z
fb67gsl5arig,46.82,277920,3969.44,26928265,149,2021-05-11T17:12:41.195Z
fb0k6hidplno,4.19,10838,1131.26,982786,208,2021-06-14T21:37:45.847Z
fbk7wkcbfdjd,11.87,55773,5800.23,13664077,631,2021-03-03T20:44:37.770Z
fbjg4m7zya82,52.13,253468,6041.3,36233055,340,2021-05-16T09:16:07.230Z
fc3yhqo6tvn8,41.91,451543,3172.27,24137216,308,2021-06-28T10:29:23.513Z
f9c41scqyprq,46.16,280552,3738.22,25555859,214,2021-06-30T03:04:11.657Z
f9jxqzrbt33h,2.69,7050,768.45,427046,94,2021-05-04T09:54:06.587Z
fb05x2x9620y,37.4,373410,4767.04,36446310,151,2021-04-15T14:31:03.218Z
fai0anonl170,5.4,48568,3944.58,19818000,352,2021-04-29T07:59:52.324Z
f9u0kqqt5xhc,18.21,92589,4363.26,17563698,314,2021-04-24T21:32:14.277Z
f8rrwsuczfxo,37.78,379620,4408.92,34503448,135,2021-05-08T08:43:43.900Z
f91zu16ws484,28.02,438953,14707.8,103974157,833,2021-02-28T02:30:36.962Z
f9rvmbu7czwh,2.59,7519,1018.24,935373,140,2021-06-01T10:02:01.784Z
f9wonv6qgmxm,10.63,140362,22264.43,85279805,1360,2021-02-05T21:09:40.101Z
f8crejpav2t4,30.5,495707,10127.55,111716642,912,2021-02-23T05:20:51.278Z
f7dkl0oxb7qm,7.33,25188,1968.62,7341853,156,2021-06-14T07:35:02.789Z
f7j0zbcd73ts,52.89,690087,2255.42,26100314,251,2021-05-07T05:19:07.442Z
f7u7m39vxno5,25.19,290430,2318.2,18784501,90,2021-06-11T23:05:03.407Z
f7myhu4ch6l6,4.08,8142,556.08,348346,55,2021-05-31T17:02:11.145Z
f7k01gb1q444,27.31,230633,3148.53,24159209,307,2021-06-27T07:26:12.446Z
f86jps04hd4d,26.94,226058,3565.73,27243856,337,2021-06-23T14:54:24.702Z
f73pkykagyne,5.83,22794,4736.24,28746294,372,2021-06-16T04:43:51.289Z
f887rxzjkhu0,21.59,79473,5713.66,20484454,218,2021-03-28T22:05:39.107Z
f6jo58gl75lx,38.4,389485,3471.74,26847922,328,2021-06-23T14:54:47.123Z
f7jj5afu1bsn,14.87,168634,146820.32,137173040,1764,2019-04-13T22:02:53.768Z
f5dzmo5xs2d0,2.58,5780,1321.91,723158,104,2020-11-11T15:51:03.458Z
f5rwqt1fiuet,25.96,214108,2354.27,17105327,243,2021-06-22T09:51:48.528Z
f5imwoxsp9wm,85.13,595460,2648.22,16615491,188,2021-07-11T14:06:19.807Z
f5qfxbmaq4v6,1.7,6746,630.16,814960,99,2021-06-16T17:57:31.171Z
f628tkvwijrl,16.54,228105,2010.9,10551417,345,2021-05-18T04:05:54.152Z
f3maghv6kvbw,30.34,397440,2116.99,19700909,74,2021-06-18T23:15:22.839Z
f41knv0l50vu,20.2,209672,7641.92,35356316,836,2021-04-03T03:31:22.24Z
f4nsdxyuvvoz,2.58,4040,1783.7,1207865,458,2021-04-20T22:19:01.743Z
f43tk4nol4wz,39.06,177935,15236.92,106575283,2059,2021-03-12T04:34:58.64Z
f3btjwpnb68j,23.97,356247,81453.41,226745435,3139,2020-09-11T12:00:51.49Z
f32riivb0qcy,2.67,6620,703.03,530221,136,2021-06-27T12:49:13.731Z
f28k7snm54h9,42.57,463411,4077.63,30588435,119,2021-05-08T08:41:53.414Z
f25vf6vcguoz,51.53,315885,11608.27,113452671,1295,2021-05-05T22:56:42.915Z
f2eehx3fzmy6,2.91,16703,2021.97,8641131,238,2021-05-08T04:09:17.407Z
f189x266ewul,2.61,4300,5.22,9320,4,2021-08-09T18:03:59.125Z
f2k3uuynqy67,59.74,365090,4800.85,29238211,364,2021-06-17T02:44:13.56Z
f1msw9hvlq2a,42.07,454524,8104.97,37615215,165,2021-03-15T04:11:48.305Z
f29kjtmyjx0v,48.89,262119,4864.91,30050535,382,2021-06-11T09:15:35.80Z
f13ucbekkza0,2.66,11678,1320.12,1116123,194,2021-04-08T04:45:43.295Z
f1x208qo76lb,3.19,9575,1676.64,1084101,185,2021-02-28T23:33:19.661Z
f07akkogpv36,13.9,94172,1155.37,4976929,176,2021-05-31T15:39:51.493Z
f0bcvdf6trlm,37.45,374312,2540.95,19161740,226,2021-07-01T06:00:05.407Z
f0lx58vf3wal,45.49,521520,3323.51,30140679,351,2021-07-01T05:59:58.472Z
f11dpfs546s0,12.66,139414,2183.75,11452456,533,2021-06-06T08:44:57.90Z
f0sx3k7wk2st,7.44,25143,1402.32,1888963,213,2021-05-19T09:09:25.67Z
f0i2kzsapgnz,46.37,539146,5935.98,77072421,382,2021-05-08T18:39:06.515Z
f0pdw62m77ea,61.36,384824,9443.91,85034984,550,2021-05-21T13:39:58.893Z
eztb55avsmd5,2.6,7548,1979.07,1721034,246,2021-03-15T16:49:59.228Z
ezrxwqvjh5me,3.37,7638,7242.11,58781367,520,2021-05-04T03:47:11.513Z
f028bexbk9zp,2.6,3310,110.56,50253,14,2021-05-23T09:47:54.145Z
ez7g5qyq60vj,2.6,3310,390.36,319146,69,2021-06-27T14:04:57.393Z
ez2hxlisrq23,2.57,4940,17.39,18770,8,2021-08-08T08:45:23.86Z
ey4vfb276eyh,2.6,14108,697.57,679246,382,2021-05-12T16:30:50.57Z
eyxvtm39d67p,3.4,19631,494.07,778035,95,2021-07-05T19:36:00.546Z
ezmrxk47nznj,27.77,236454,3573.24,25750337,351,2021-06-17T02:44:08.882Z
ez4hf4pv43nf,71.09,1291662,12431.47,205271029,959,2021-05-08T16:12:04.459Z
exoa7gycdr59,6.66,40240,1322.94,2601020,145,2021-04-02T11:57:10.380Z
ex7cggrp2w65,24.95,202803,2229.33,16259132,224,2021-06-22T09:51:17.139Z
exry75ds89mq,14.25,60710,3307.41,9062071,493,2021-02-27T14:38:28.423Z
eymte9w8or5z,60.14,391888,4721.92,29230024,363,2021-06-17T02:48:13.370Z
ewt6fw5nlmig,25.56,209671,3403.94,26096733,315,2021-06-27T15:00:45.824Z
ewtvlenk1jm6,2.6,8368,1468.99,3860144,196,2021-04-19T12:39:36.88Z
ewma934prt1g,1.42,6100,48.5,39820,12,2021-08-04T14:14:21.49Z
ew5bnk3kqg5g,30.85,275199,3046.85,23399471,282,2021-06-27T07:31:18.731Z
ew8p37qn5xr7,4.16,12633,1382.5,1556873,192,2021-05-20T00:02:13.884Z
evxtckh2mg6u,43.97,491028,6531.49,57638882,380,2021-05-08T13:59:07.160Z
evyasrkj6cbg,2.64,13635,2841.49,8063095,370,2021-04-18T23:12:39.23Z
evvucytfx24j,2.6,8368,1076.09,878002,159,2021-04-27T08:08:51.711Z
ew0m0dj9bg3s,62.1,452444,22797.12,147877219,1125,2021-03-05T16:20:47.816Z
ewmvqn3ih2ah,2.63,9389,21353.11,8019058,1469,2020-01-27T16:19:38.852Z
euy27jbilz1f,29.68,129221,5083.52,31603788,405,2021-06-16T04:43:40.434Z
euxnc8rpxkwc,17.86,213194,2476.29,20157401,97,2021-06-11T23:05:41.893Z
ev7wclnod2pe,28.24,242308,7073.8,32382336,783,2021-04-03T03:34:54.156Z
euljglbi9bc7,14.8,57710,2295.0,5212740,352,2021-02-21T02:02:28.51Z
eu7zegyg49rw,29.97,148770,12491.41,141079610,937,2021-04-28T20:47:31.678Z
ev3hu0f2lpbf,6.42,21188,1561.52,2679054,187,2021-05-08T08:05:13.896Z
ete3t42nmryl,15.43,164318,1747.6,13172771,70,2021-06-15T03:05:51.870Z
evqx30ajh07k,69.83,1238950,36236.71,525356635,2837,2021-03-10T18:05:30.181Z
ev46pllkvy6p,44.24,1465838,177394.4,504099015,8294,2020-05-05T23:03:42.312Z
etlkcw0yp4wg,17.51,260475,104004.59,102547306,6569,2019-04-12T19:55:01.372Z
eqhueop0t895,21.42,164193,2747.97,21441844,252,2021-06-28T10:22:49.715Z
ertjhwd6rjn2,2.59,6109,288.21,177640,38,2021-06-17T21:37:33.234Z
ernbm76x17i6,24.95,202827,3282.3,31018087,121,2021-06-08T21:29:18.937Z
eq6l0b0jholu,1.85,4300,347.93,145230,67,2021-05-31T05:41:18.194Z
et8v1adtktdi,13.77,48926,4138.24,21587834,340,2021-06-02T15:08:35.298Z
erfwwzlsa636,2.66,7329,1480.44,1161236,175,2021-04-15T22:08:59.479Z
erryr7d04r70,4.19,6215,1243.48,793390,144,2021-05-07T03:07:08.454Z
erp4zxlqxkeq,2.6,8368,947.02,1155835,178,2021-06-10T18:33:16.362Z
eqx7umlm85cq,5.72,34277,469.21,1384141,90,2021-05-17T11:44:52.183Z
eq2x97wtjtqp,13.58,91762,7814.9,58707981,428,2021-05-03T14:19:44.349Z
eppt7vcca1ey,16.32,115646,2202.6,17116085,204,2021-07-01T06:02:21.734Z
eppjp7s52ije,4.27,10484,838.97,1013160,118,2021-06-10T01:26:26.991Z
eovzem5t5sbu,3.19,15230,2350.18,4351330,616,2021-04-14T15:34:50.971Z
epdfasumcyog,18.36,226739,2300.74,25467351,125,2021-06-20T23:38:33.850Z
eohomow7kft5,17.12,122580,1678.27,10929137,236,2021-05-09T07:01:06.812Z
epgsm2kk8f8j,2.58,7096,2968.96,2980929,328,2019-08-23T01:17:47.16Z
eonvxa0faf6e,39.64,410814,13223.96,81591531,695,2021-02-18T11:39:27.917Z
epw82116eh17,14.29,160200,206767.41,303867594,4671,2019-12-05T03:24:30.354Z
eoxcsao9tk5t,8.64,54299,4666.69,17389152,1009,2021-03-26T06:51:30.981Z
eoxmh9gkch2u,39.08,320206,8012.89,52906469,946,2021-04-23T03:41:15.534Z
entrrczg65kc,30.47,270346,189.36,1033145,18,2021-04-10T10:28:34.252Z
emqka1il7nfk,3.5,20200,624.34,1056263,84,2021-04-26T15:32:42.84Z
envtpps65nen,20.09,151178,3460.48,22041555,129,2021-05-16T03:45:59.331Z
eneyv5cklf16,9.9,35176,5638.45,30729337,611,2021-05-18T16:34:40.468Z
